"logFC","AveExpr","t","P.Value","adj.P.Val","B","GeneSymbol","EntrezID","GeneTitle","Status"
3.75274886878359,7.64741491987615,11.3037424729041,6.92195787849168e-21,8.39318856212018e-19,36.9299647838213,"STIL","6491","SCL/TAL1 interrupting locus","Up"
2.79459892725454,9.78888388392544,11.3003369216982,7.05654868758689e-21,8.50484154171993e-19,36.9109541587113,"ZNF559","84527","zinc finger protein 559","Up"
2.14737635857934,11.1768521596183,11.288638879692,7.53912480809553e-21,9.03205209793816e-19,36.845651947769,"ILF2","3608","interleukin enhancer binding factor 2","Up"
-3.91278016502297,10.6554184245353,-11.2832498469833,7.77241132555446e-21,9.25610913037905e-19,36.8155682091674,"SYS1-DBNDD2","767557","SYS1-DBNDD2 readthrough (NMD candidate)","Down"
4.95302875892816,4.91572142311373,11.2758924791457,8.10260798910122e-21,9.5922413040206e-19,36.7744960096365,"ONECUT2","9480","one cut homeobox 2","Up"
1.9262459051078,10.385757155858,11.2681306785001,8.46617771316637e-21,9.96369514748939e-19,36.7311655654285,"MED1","5469","mediator complex subunit 1","Up"
-4.36263498851869,6.36989656311024,-11.2362756843463,1.01373391993543e-20,1.18606868632445e-18,36.5533291684017,"TLN2","83660","talin 2","Down"
3.20320468718429,10.9721978754835,11.2348691118581,1.02182997733272e-20,1.18859025328463e-18,36.5454765423504,"TMPO","7112","thymopoietin","Up"
-3.12537632354602,9.4131948441842,-11.2206302798066,1.1075180039045e-20,1.28081576324378e-18,36.4659831032108,"BCL2L2","599","BCL2 like 2","Down"
-2.37509078306875,12.3585221987281,-11.2162772041589,1.13512206525076e-20,1.30519466433747e-18,36.4416802192043,"IDS","3423","iduronate 2-sulfatase","Down"
2.06925429013951,9.58310176864823,11.2138720727416,1.15066773426003e-20,1.31550910624802e-18,36.428252506831,"SMARCAD1","56916","SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1","Up"
4.59949420313829,8.9858968278568,11.2072679720252,1.19445750829322e-20,1.35781314593309e-18,36.3913820096182,"ANTXR2","118429","anthrax toxin receptor 2","Up"
-4.48141512020546,2.80120488457751,-11.1980332147775,1.25849942190986e-20,1.42253095673168e-18,36.3398242197911,"KCNH3","23416","potassium voltage-gated channel subfamily H member 3","Down"
3.04241029145177,4.39664099366379,11.192109900056,1.30137341844914e-20,1.4627291001636e-18,36.3067540233492,"FANCE","2178","Fanconi anemia complementation group E","Up"
2.08925405396654,10.2433995147329,11.1759837969345,1.42564538265552e-20,1.59345738384296e-18,36.2167202217832,"SNRPF","6636","small nuclear ribonucleoprotein polypeptide F","Up"
1.84906881965309,10.6911841945172,11.1612890316348,1.54919442373195e-20,1.72192960197806e-18,36.1346767558852,"MIR664B","100847052","microRNA 664b","Up"
-6.16312662992044,9.57849834633586,-11.1545058822205,1.60978314491635e-20,1.76858322865225e-18,36.0968049628123,"TPPP","11076","tubulin polymerization promoting protein","Down"
1.53756819731307,12.7999076404059,11.1545048556259,1.60979249178013e-20,1.76858322865225e-18,36.0967992311006,"LOC101929240","101929240","U5 small nuclear ribonucleoprotein 200 kDa helicase pseudogene","Up"
-3.50669722693341,8.13560681541148,-11.153639849049,1.61768746360455e-20,1.76858322865225e-18,36.0919697006262,"SFXN5","94097","sideroflexin 5","Down"
1.71709283532329,10.3892496826097,11.1448593100326,1.70005279178178e-20,1.84853022854228e-18,36.0429457996089,"NOL11","25926","nucleolar protein 11","Up"
3.0511273702703,6.80670261196834,11.1410413719257,1.7371627900982e-20,1.87867113197269e-18,36.0216292443177,"POLD1","5424","DAN polymerase delta 1, catalytic subunit","Up"
-7.69339827286097,4.45880742901982,-11.1258346085963,1.89318722160766e-20,2.03639767433895e-18,35.9367255074139,"FXYD7","53822","FXYD domain containing ion transport regulator 7","Down"
-7.63605518965124,5.37806099500426,-11.1227132257546,1.92690719587551e-20,2.06158461325569e-18,35.9192978656571,"MAL","4118","mal, T-cell differentiation protein","Down"
2.35890896512092,11.2782666479743,11.0933151638034,2.27548272762203e-20,2.42157356018798e-18,35.755158731757,"RRM1","6240","ribonucleotide reductase catalytic subunit M1","Up"
7.28323779699556,5.94823226033538,11.0918076488912,2.29496777826259e-20,2.42938731956083e-18,35.746741753949,"BIRC5","332","baculoviral IAP repeat containing 5","Up"
2.4732269217078,9.70247985959698,11.0900409550654,2.3180152506091e-20,2.44087005889138e-18,35.7368776892576,"MCM3","4172","minichromosome maintenance complex component 3","Up"
-4.50310453431851,10.9850180893384,-11.0747459486079,2.52747542165186e-20,2.64749742204129e-18,35.6514803416771,"PLPP3","8613","phospholipid phosphatase 3","Down"
3.34503054606923,7.87385146673515,11.0713968228602,2.57580955293204e-20,2.68407404820372e-18,35.6327810116397,"CHST14","113189","carbohydrate sulfotransferase 14","Up"
5.05727164721503,5.4215568707758,11.0587982421912,2.76605617673363e-20,2.85818636349653e-18,35.5624388345121,"LPAR2","9170","lysophosphatidic acid receptor 2","Up"
3.45458385041759,5.8499007498613,11.0584524916954,2.77147075782639e-20,2.85818636349653e-18,35.5605083934932,"C14orf93","60686","chromosome 14 open reading frame 93","Up"
2.17187979494255,6.99290830253947,11.052823972513,2.86112114077874e-20,2.92620205194769e-18,35.5290825027219,"ZSCAN25","221785","zinc finger and SCAN domain containing 25","Up"
-7.05065402523104,9.70784588615894,-11.0524811292478,2.86667467477257e-20,2.92620205194769e-18,35.52716829631,"KCNJ10","3766","potassium voltage-gated channel subfamily J member 10","Down"
2.89071363616883,10.5109569637727,11.0438130665124,3.01072242866719e-20,3.0576407934185e-18,35.4787717184633,"TCF3","6929","transcription factor 3","Up"
1.87082947622636,8.34199120800893,11.0304673432536,3.24678287792645e-20,3.28072651710477e-18,35.4042585361018,"UMPS","7372","uridine monophosphate synthetase","Up"
2.11128474581758,11.0698235562911,11.0251744102825,3.3454521861525e-20,3.36344029589714e-18,35.3747066151496,"HDAC2","3066","histone deacetylase 2","Up"
4.89984976256124,7.13665559146331,11.0201260261686,3.44235521745466e-20,3.44356004178077e-18,35.3465201487185,"GPX7","2882","glutathione peroxidase 7","Up"
2.63243072805064,9.80853114839349,11.0102186710576,3.6407601808939e-20,3.62391487259424e-18,35.2912049819711,"TDG","6996","thymine DNA glycosylase","Up"
4.13344158971721,6.02702013523432,11.0089279365078,3.66743666583359e-20,3.63239630561053e-18,35.2839985214534,"ZBED4","9889","zinc finger BED-type containing 4","Up"
-5.33992109634255,10.4617211020541,-10.9877826980203,4.13336146992795e-20,4.07370260733244e-18,35.1659408067137,"SOX2-OT","347689","SOX2 overlapping transcript","Down"
1.57436777453738,12.9949220730444,10.9838213715275,4.22701566697377e-20,4.14558345338942e-18,35.1438242084202,"SNRPG","6637","small nuclear ribonucleoprotein polypeptide G","Up"
-6.26449406998513,3.4905994781374,-10.9829180494982,4.24866750203761e-20,4.14649222991544e-18,35.1387808547853,"PVALB","5816","parvalbumin","Down"
2.43477798397555,10.630912962199,10.9611002536218,4.80667561346414e-20,4.66830868925132e-18,35.0169707693422,"RFX7","64864","regulatory factor X7","Up"
2.92856289642149,7.7365131719084,10.9542047455008,4.99784064956186e-20,4.83052163651131e-18,34.9784732718304,"BRCA1","672","BRCA1, DNA repair associated","Up"
1.26239166217241,13.1872847021053,10.9483384591757,5.16644515789394e-20,4.96947443624923e-18,34.9457221278803,"NONO","4841","non-POU domain containing, octamer-binding","Up"
-6.90482718606966,6.52549350990308,-10.9435367664179,5.30867597579181e-20,5.08185072955343e-18,34.9189147118941,"PHYHIP","9796","phytanoyl-CoA 2-hydroxylase interacting protein","Down"
3.07418516289986,11.362346642002,10.9379516092893,5.47904634011753e-20,5.21996572032054e-18,34.8877334768023,"RBM3","5935","RNA binding motif (RNP1, RRM) protein 3","Up"
4.50164706619639,8.48968197242982,10.9312817266194,5.68968253811782e-20,5.3949515895793e-18,34.8504966355515,"MEX3A","92312","mex-3 RNA binding family member A","Up"
-3.33880255631751,5.57765232329367,-10.9259220596807,5.86479411696072e-20,5.53476112726571e-18,34.8205747408829,"IQSEC3","440073","IQ motif and Sec7 domain 3","Down"
1.6638304667511,11.8419725433931,10.9235897617984,5.94266814528084e-20,5.58192307899689e-18,34.8075540780657,"XRCC5","7520","X-ray repair cross complementing 5","Up"
2.15429257518214,9.47418832792059,10.9210065594911,6.03012694121409e-20,5.63760512676964e-18,34.7931327236942,"NUP205","23165","nucleoporin 205","Up"
1.95956491646299,8.82953638664917,10.8990509063552,6.82738146282923e-20,6.35327539194532e-18,34.6705621112336,"TRIP4","9325","thyroid hormone receptor interactor 4","Up"
6.51775627202488,6.86059796445373,10.892046180611,7.10328033114785e-20,6.57941340672569e-18,34.6314580788166,"NUF2","83540","NUF2, NDC80 kinetochore complex component","Up"
2.85193544867582,8.22884129039675,10.8877702488803,7.27714932317158e-20,6.70939753496285e-18,34.6075878161003,"DCLRE1B","64858","DNA cross-link repair 1B","Up"
2.90574940147278,8.67954772268521,10.8816532664719,7.53330258803637e-20,6.91370572838732e-18,34.5734402390702,"SLC25A13","10165","solute carrier family 25 member 13","Up"
-6.11973404432332,3.59162949049408,-10.868298911874,8.1242829894718e-20,7.42203332284759e-18,34.4988918608595,"IPCEF1","26034","interaction protein for cytohesin exchange factors 1","Down"
1.72418940888381,11.7856668245788,10.8614522728819,8.44502272356711e-20,7.67998043774578e-18,34.460672383499,"APEX1","328","apurinic/apyrimidinic endodeoxyribonuclease 1","Up"
2.50403256705452,5.80629802533083,10.8472789719442,9.14978259653738e-20,8.28324436239473e-18,34.381555429936,"SENP1","29843","SUMO1/sentrin specific peptidase 1","Up"
-4.45276391032268,4.40038326606988,-10.8422131191805,9.41569602553963e-20,8.4855779451789e-18,34.3532778157719,"CYP4X1","260293","cytochrome P450 family 4 subfamily X member 1","Down"
-5.5661878678134,7.41176636301101,-10.8339720923797,9.86488505905146e-20,8.83036322210935e-18,34.3072770014406,"VAMP1","6843","vesicle associated membrane protein 1","Down"
-7.3946146271291,7.45976105256911,-10.833584222292,9.88654651748136e-20,8.83036322210935e-18,34.3051119585234,"SLC25A18","83733","solute carrier family 25 member 18","Down"
-5.43305149658935,5.60534689894793,-10.8194707899777,1.07079383968915e-19,9.52149882251595e-18,34.2263337721888,"NKAIN2","154215","Na+/K+ transporting ATPase interacting 2","Down"
6.61447679554212,5.85207631015716,10.8092469280737,1.13452513181171e-19,1.00435594301579e-17,34.1692679132294,"DLGAP5","9787","DLG associated protein 5","Up"
1.76961649358284,11.0833007074393,10.8047114194851,1.1639986618054e-19,1.02590842408549e-17,34.1439528011356,"BOD1","91272","biorientation of chromosomes in cell division 1","Up"
-5.84834182197389,5.09552624738006,-10.7388876122229,1.68884940063404e-19,1.48196534905637e-17,33.7765882047803,"GAD2","2572","glutamate decarboxylase 2","Down"
-4.87516313482983,6.36576624265284,-10.7370973923999,1.70603002913884e-19,1.49050405209523e-17,33.7665978836645,"DMTN","2039","dematin actin binding protein","Down"
-3.81793054678779,3.99047266657272,-10.7332146633922,1.74389504356871e-19,1.51696122333388e-17,33.7449305016135,"LINC01123","440894","long intergenic non-protein coding RNA 1123","Down"
-5.11030327134088,4.07454100337065,-10.7228244866639,1.84940467577838e-19,1.60177659516442e-17,33.6869498928737,"SEC14L5","9717","SEC14 like lipid binding 5","Down"
-5.91905149197819,6.80942951211858,-10.7119810611612,1.96632669914016e-19,1.69570251162488e-17,33.6264420302192,"SOWAHA","134548","sosondowah ankyrin repeat domain family member A","Down"
-5.99429351796799,8.71484264967976,-10.7018277454616,2.08249633316251e-19,1.78817614324388e-17,33.5697870095745,"ARAP2","116984","ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 2","Down"
-6.19943131502026,10.4906396380871,-10.6752839217618,2.41964411163951e-19,2.06879571545178e-17,33.4216829495772,"NEBL","10529","nebulette","Down"
1.70909165907483,11.8348831239838,10.6731301862129,2.44928237043988e-19,2.08522520788897e-17,33.4096665608427,"GNAI3","2773","G protein subunit alpha i3","Up"
2.04451423009865,10.6315879903477,10.6700785323448,2.49189950289701e-19,2.11251836247714e-17,33.3926405547482,"FAM208B","54906","family with sequence similarity 208 member B","Up"
5.11935149049102,5.46406038614911,10.6643988307709,2.57320110723253e-19,2.17223774482705e-17,33.3609524605832,"MEX3B","84206","mex-3 RNA binding family member B","Up"
3.79850433138171,12.081068088415,10.6556030966915,2.7043695367293e-19,2.27337484543458e-17,33.3118807646635,"SOX4","6659","SRY-box 4","Up"
2.32091123938408,11.1791990262499,10.6422678109914,2.91609121195924e-19,2.4410977773083e-17,33.2374858738762,"IVNS1ABP","10625","influenza virus NS1A binding protein","Up"
2.39915406924847,10.1872293068371,10.6307538548052,3.11217509672726e-19,2.59438696500927e-17,33.1732549206855,"IFT81","28981","intraflagellar transport 81","Up"
-2.11720123402138,2.34645811567929,-10.5880866828509,3.96084091079522e-19,3.27668809479994e-17,32.9352612583665,"RFPL2","10739","ret finger protein like 2","Down"
3.69938192313574,7.19490943457148,10.587972146558,3.96340540281694e-19,3.27668809479994e-17,32.9346224435808,"C18orf54","162681","chromosome 18 open reading frame 54","Up"
-2.80790649696536,3.15599214273266,-10.5841577530173,4.04976487574929e-19,3.33430641436691e-17,32.9133482275937,"SYT5","6861","synaptotagmin 5","Down"
2.86733799330239,9.99817016986793,10.5621247616874,4.58670213947286e-19,3.76090777477187e-17,32.7904696271567,"ZNF627","199692","zinc finger protein 627","Up"
1.6171177947082,9.19803075352107,10.5593008476136,4.66047623080097e-19,3.80580195712796e-17,32.7747214796931,"MFAP3","4238","microfibrillar associated protein 3","Up"
9.09371248258972,8.81497752592195,10.5576577124686,4.70394722115581e-19,3.82568585584001e-17,32.7655582886453,"TMSB15B","286527","thymosin beta 15B","Up"
-4.34175263449139,3.6413510446687,-10.5565241011917,4.73417415051156e-19,3.83468106191437e-17,32.7592365755452,"LINC00507","100862680","long intergenic non-protein coding RNA 507","Down"
-4.41455510725172,10.1409502934793,-10.5531006981853,4.82663992201535e-19,3.89381390805489e-17,32.7401457818089,"SIRPA","140885","signal regulatory protein alpha","Down"
-1.05111243142743,1.86545330843787,-10.5484165652338,4.95608872995657e-19,3.9821874385639e-17,32.7140249612605,"PRSS3P2","154754","protease, serine 3 pseudogene 2","Down"
-3.5868681587394,6.3006304941674,-10.5374809643065,5.2719651130078e-19,4.21904824063788e-17,32.653045448323,"PRRT3","285368","proline rich transmembrane protein 3","Down"
2.03840674632705,12.0930974980694,10.5210075159129,5.78618290408875e-19,4.58835256613328e-17,32.5611917611772,"RBBP4","5928","RB binding protein 4, chromatin remodeling factor","Up"
-2.9476413615113,3.70292671343976,-10.5203496916568,5.80772639845848e-19,4.58835256613328e-17,32.5575239805166,"OR2L13","284521","olfactory receptor family 2 subfamily L member 13","Down"
-5.74079964997235,9.4184243838826,-10.5198600458129,5.82381412854298e-19,4.58835256613328e-17,32.5547939073564,"SYBU","55638","syntabulin","Down"
-4.17081286902181,2.84537164994485,-10.5198188722175,5.82516894985681e-19,4.58835256613328e-17,32.5545643398472,"STX1B","112755","syntaxin 1B","Down"
-4.52621874336988,4.99952789986834,-10.5161405889274,5.94748272951129e-19,4.6663249791895e-17,32.5340558961354,"LOC285147","285147","uncharacterized LOC285147","Down"
1.84266867511996,11.8219207083443,10.5139669680132,6.02096489035762e-19,4.7055251781791e-17,32.5219369498006,"LSM5","23658","LSM5 homolog, U6 small nuclear RNA and mRNA degradation associated","Up"
-2.74342189857472,8.64424828856254,-10.4969882486741,6.62706085980241e-19,5.15905084132556e-17,32.4272773864866,"LARP6","55323","La ribonucleoprotein domain family member 6","Down"
2.0410517992118,11.9312231221695,10.4956300172242,6.67810191444387e-19,5.1786350776077e-17,32.4197053533024,"MIR4745","100616459","microRNA 4745","Up"
-4.76429682167321,10.2378586873546,-10.4775435653065,7.3964204003761e-19,5.71352057723261e-17,32.3188800574526,"KAZN","23254","kazrin, periplakin interacting protein","Down"
3.11498058004621,5.21726523840101,10.4571255868807,8.30051301568978e-19,6.38724476557329e-17,32.2050693746478,"MURC","347273","muscle related coiled-coil protein","Up"
2.2753009713408,8.69918540825189,10.4473931016401,8.76952282298526e-19,6.69866446280352e-17,32.1508246991985,"PIBF1","10464","progesterone immunomodulatory binding factor 1","Up"
3.64695182125387,10.3487624026669,10.4470914720702,8.78447387016128e-19,6.69866446280352e-17,32.1491435944725,"PPP1R14B","26472","protein phosphatase 1 regulatory inhibitor subunit 14B","Up"
2.99265002492122,7.01838233545899,10.4466648942082,8.80566178696119e-19,6.69866446280352e-17,32.1467661069067,"ZNF286A","57335","zinc finger protein 286A","Up"
-1.55581657380563,11.4725819923952,-10.4395962334427,9.16428527414261e-19,6.94507028332466e-17,32.1073705140374,"SERINC3","10955","serine incorporator 3","Down"
3.31109055230134,4.32688923269935,10.4358935105467,9.35792675183525e-19,7.04957668332608e-17,32.0867348684924,"HMGB3P1","128872","high mobility group box 3 pseudogene 1","Up"
-5.54488703586737,7.65383706299698,-10.4356149944627,9.37265655902803e-19,7.04957668332608e-17,32.0851826886099,"NCEH1","57552","neutral cholesterol ester hydrolase 1","Down"
-1.48367438342303,11.321875658769,-10.4260247723518,9.8942333821898e-19,7.41400476694649e-17,32.0317376059862,"PLEKHB2","55041","pleckstrin homology domain containing B2","Down"
